dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/rhino/Node,19,986,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,9,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,988,"        switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,8,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,990,"            value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,9,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,993,"        sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,9,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,994,"        sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,9,0.03125,0,-1
defect4j,closure,com/google/javascript/jscomp/SourceFile,19,303,"    return fileName;
",2,0,0,0,0,1,0,0,0,2,16,4,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,320,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,879,"    int count = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,880,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,884,"    int[] keys = new int[count];
",2,0,1,2,4,0,0,0,0,4,28,5,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,885,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,890,"    Arrays.sort(keys);
",0,0,0,1,2,0,6,0,0,6,18,5,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,891,"    return keys;
",2,0,0,0,0,1,0,0,0,2,12,4,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,936,"    return toString(true, true, true);
",0,0,0,1,2,1,2,0,0,5,34,5,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,972,"      int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,7,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,973,"      if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,980,"      int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,7,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,981,"      for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.03030,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,999,"      if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.03030,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,198,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.02564,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,184,"  private class ThisTypeValidator implements Predicate<JSType> {
",2,0,0,0,1,1,0,4,0,7,62,2,0.02439,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,193,"      if (!type.restrictByNotNullOrUndefined().isSubtype(
",0,0,0,1,4,0,6,0,0,7,51,5,0.02439,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,393,"      maybeThisType = ObjectType.cast(
",2,0,0,0,1,0,4,0,0,7,32,6,0.02439,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,397,"      thisType = maybeThisType;
",4,0,0,0,0,0,0,0,0,5,25,6,0.02439,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,398,"      thisType.setValidator(new ThisTypeValidator());
",0,0,0,2,4,0,4,2,0,6,47,7,0.02439,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,19,1113,"    return thisType;
",2,0,0,0,0,1,0,0,0,2,16,4,0.02439,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,967,"    } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,6,0.02381,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,957,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,0.02083,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,943,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,944,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,945,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,953,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,954,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,971,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,979,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,998,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.02041,0,-1
defect4j,closure,com/google/javascript/rhino/Node,19,1007,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,212,"        JSType paramType =  getTypeIfRefinable(param, blindScope);
",2,0,0,1,2,0,6,2,0,10,58,8,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,213,"        Node left = callee.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,35,8,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,214,"        Node right = callee.getLastChild();
",2,0,0,1,2,0,4,2,0,8,35,8,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,215,"        if (left.isName() && ""goog"".equals(left.getString()) &&
",0,1,0,3,7,0,10,0,0,12,55,8,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,217,"          Function<TypeRestriction, JSType> restricter =
",2,0,0,0,0,0,0,6,0,8,46,10,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,219,"          if (restricter != null) {
",2,1,0,1,3,0,0,0,0,3,25,10,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,220,"            return restrictParameter(param, paramType, blindScope, restricter,
",0,0,0,0,1,1,10,0,0,10,66,13,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,234,"    type = restriction.apply(new TypeRestriction(type, outcome));
",6,0,0,2,4,0,4,2,0,13,61,4,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,237,"    if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,238,"      FlowScope informed = blindScope.createChildFlowScope();
",2,0,0,1,2,0,4,2,0,8,55,6,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,239,"      declareNameInScope(informed, parameter, type);
",0,0,0,1,2,0,8,0,0,8,46,7,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,250,"    private TypeRestriction(JSType type, boolean outcome) {
",6,0,0,1,3,1,0,2,0,9,55,3,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,251,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,252,"      this.outcome = outcome;
",4,0,0,0,0,0,0,0,0,5,23,5,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,253,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,246,"  private static class TypeRestriction {
",2,0,0,0,1,2,0,0,0,4,38,2,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,209,"      Node callee = condition.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,40,6,0.01961,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,210,"      Node param = condition.getLastChild();
",2,0,0,1,2,0,4,2,0,8,38,6,0.01961,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,211,"      if (callee.isGetProp() && param.isQualifiedName()) {
",0,1,0,3,7,0,8,0,0,9,52,6,0.01961,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,19,66,"final class FunctionTypeBuilder {
",2,0,0,0,1,1,0,0,0,3,33,1,0.01852,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1732,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01031,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,19,1776,"    this.closurePass = closurePass;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00980,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,19,1777,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00980,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,1743,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,10,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,1744,"      return parseUnionType(next());
",0,0,0,2,4,1,4,0,0,4,30,10,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,1994,"    return parseUnionTypeWithAlternate(token, null);
",0,0,0,1,2,1,4,0,0,5,48,4,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2033,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2034,"      if (!match(JsDocToken.RP)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2037,"      next();
",0,0,0,1,2,0,2,0,0,2,7,7,0.00917,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,149,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00885,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2010,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2011,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2012,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,9,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2015,"        boolean isPipe = token == JsDocToken.PIPE;
",8,1,0,0,0,0,0,0,0,9,42,9,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2016,"        if (isPipe && match(JsDocToken.PIPE)) {
",6,1,0,2,5,0,2,0,0,9,39,8,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2020,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,2021,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,680,"    return typeRegistry.getNativeType(typeId);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00855,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,19,208,"    if (condition.isCall() && condition.getChildCount() == 2) {
",0,2,0,3,7,0,8,0,0,10,59,4,0.00855,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,19,1120,"    this.thisType = type;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00769,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,19,1121,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00769,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,840,"                    typeNode = wrapNode(Token.BANG, typeNode);
",6,0,0,1,2,0,4,0,0,11,42,15,0.00769,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,841,"                    if (typeNode != null && token != JsDocToken.LC) {
",8,3,0,1,3,0,0,0,0,11,49,15,0.00769,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,886,"                        if (!jsdocBuilder.recordThisType(type)) {
",0,0,0,2,5,0,6,0,0,7,41,16,0.00769,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,19,551,"    if (type != null && !hasAnySingletonTypeTags() &&
",2,3,0,1,3,0,2,0,0,9,49,4,0.00769,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,19,553,"      currentInfo.setThisType(type);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00769,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,19,554,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00769,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,19,555,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00769,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1712,"              maybeCollectMember(t, child.getFirstChild(), child,
",0,0,0,1,3,0,10,0,0,10,51,10,0.00709,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1714,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00709,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1724,"        JSDocInfo info = nodeWithJsDocInfo.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,50,6,0.00680,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1729,"        if (info == null ||
",2,3,0,0,1,0,0,0,0,5,19,6,0.00680,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,19,1751,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,14,0.00606,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,19,3078,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00599,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,19,1213,"        interpreter = new ClosureReverseAbstractInterpreter(
",2,0,0,0,1,0,0,2,0,5,52,8,0.00585,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,405,"    StringBuilder result = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,43,4,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,406,"    boolean firstAlternate = true;
",2,0,0,0,0,0,0,0,0,3,30,5,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,408,"    result.append(""("");
",0,0,0,1,3,0,4,0,0,5,19,5,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,409,"    SortedSet<JSType> sorted = new TreeSet<JSType>(ALPHA);
",4,0,0,1,2,0,0,8,0,12,54,4,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,410,"    sorted.addAll(alternates);
",0,0,0,1,2,0,6,0,0,6,26,5,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,411,"    for (JSType t : sorted) {
",4,0,0,1,3,0,0,2,0,6,25,4,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,412,"      if (!firstAlternate) {
",2,0,0,1,3,0,0,0,0,3,22,6,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,413,"        result.append(""|"");
",0,0,0,1,2,0,4,0,0,5,19,9,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,415,"      result.append(t.toStringHelper(forAnnotations));
",0,0,0,2,4,0,10,0,0,10,48,7,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,416,"      firstAlternate = false;
",2,0,0,0,0,0,0,0,0,4,23,6,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,417,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,418,"    result.append("")"");
",0,0,0,1,3,0,4,0,0,5,19,5,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,19,419,"    return result.toString();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00510,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSType,19,95,"      return t1.toString().compareTo(t2.toString());
",0,0,0,3,6,1,10,0,0,10,46,9,0.00510,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,363,"      createEdge(node, Branch.ON_FALSE,
",4,0,0,0,1,0,4,0,0,8,33,7,0.00500,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,722,"        return computeFollowNode(fromNode, parent, cfa);
",0,0,0,1,2,1,8,0,0,8,48,6,0.00483,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1709,"          Node child = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,8,0.00465,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,19,1710,"          switch (child.getType()) {
",0,0,0,2,5,0,4,0,0,4,26,9,0.00465,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,19,135,"          matchChar('|');
",0,0,0,1,2,0,2,0,0,3,15,8,0.00465,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,19,136,"          return JsDocToken.PIPE;
",4,0,0,0,0,1,0,0,0,4,23,8,0.00465,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,232,"                conditionFlowScope =
",2,0,0,0,0,0,0,0,0,3,20,13,0.00452,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,231,"              if (conditionFlowScope == null) {
",2,1,0,1,3,0,0,0,0,3,33,11,0.00413,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,235,"              newScope =
",2,0,0,0,0,0,0,0,0,3,10,11,0.00413,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,19,3058,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00410,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,81,"    Preconditions.checkArgument(lastLink.nextLink == null);
",4,1,0,1,2,0,4,0,0,9,55,5,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,82,"    this.nextLink = lastLink;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,83,"    lastLink.firstLink = this.firstLink;
",6,0,0,0,0,0,0,0,0,7,36,4,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,84,"    return lastLink;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,19,91,"    return firstLink;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,298,"        handleIf(n);
",0,0,0,1,2,0,4,0,0,4,12,6,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,299,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,358,"    Node thenBlock = node.getFirstChild().getNext();
",2,0,0,2,4,0,6,2,0,10,48,4,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,359,"    Node elseBlock = thenBlock.getNext();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,360,"    createEdge(node, Branch.ON_TRUE, computeFallThrough(thenBlock));
",4,0,0,2,4,0,8,0,0,12,64,5,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,362,"    if (elseBlock == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,368,"    connectToPossibleExceptionHandler(
",0,0,0,0,1,0,2,0,0,2,34,5,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,19,370,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00382,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,201,"            if (condition.isAnd() ||
",0,1,0,1,3,0,4,0,0,5,24,9,0.00380,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,19,1530,"        UnionTypeBuilder builder = new UnionTypeBuilder(this);
",2,0,0,1,2,0,0,4,0,6,54,5,0.00379,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,19,1531,"        for (Node child = n.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,51,5,0.00379,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,19,1533,"          builder.addAlternate(
",0,0,0,0,1,0,4,0,0,4,21,8,0.00379,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,19,1532,"             child = child.getNext()) {
",2,0,0,1,4,0,4,0,0,7,26,5,0.00379,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,19,1536,"        return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00379,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,304,"        n.setJSType(scope.getTypeOfThis());
",0,0,0,2,4,0,8,0,0,8,35,6,0.00377,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,19,305,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00377,0,-1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,19,126,"    return cache.functionScope.getTypeOfThis();
",4,0,0,1,2,1,2,0,0,6,43,5,0.00377,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,19,105,"          return JsDocToken.LP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00375,0,-1
