dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,390,"          if (isFunctionDecl) {
",2,0,0,1,3,0,0,0,0,2,21,12,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,417,"          if (value != null || v.getJSDocInfo() != null) {
",2,3,0,2,5,0,4,0,0,9,48,12,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,435,"          v.getNameNode().addChildToFront(
",0,0,0,1,3,0,6,0,0,6,32,13,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,439,"          recordAlias(v);
",0,0,0,1,2,0,4,0,0,4,15,13,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,440,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2393,"    } else if (value != null) {
",2,1,0,1,4,0,0,0,0,3,27,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,108,596,"        String idPrefix) {
",2,0,0,0,2,0,0,2,0,4,18,4,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,108,597,"      this.convention = convention;
",4,0,0,0,0,0,0,0,0,5,29,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,108,598,"      this.uniqueIdSupplier = uniqueIdSupplier;
",4,0,0,0,0,0,0,0,0,5,41,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,108,599,"      this.idPrefix = idPrefix;
",4,0,0,0,0,0,0,0,0,5,25,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,108,600,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/Normalize,108,89,"    Node js = compiler.parseSyntheticCode(code);
",2,0,0,1,2,0,6,2,0,10,44,4,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/Normalize,108,90,"    NodeTraversal.traverse(compiler, js,
",0,0,0,0,1,0,8,0,0,8,36,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/Normalize,108,92,"    NodeTraversal.traverse(
",0,0,0,0,1,0,4,0,0,4,23,5,0.12500,0,-1
defect4j,closure,com/google/javascript/jscomp/Normalize,108,99,"    return js;
",2,0,0,0,0,1,0,0,0,2,10,4,0.12500,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,593,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1660,"    Node children = first;
",4,0,0,0,0,0,0,2,0,6,22,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1661,"    for (Node child = first; child != null; child = child.getNext()) {
",8,1,0,2,5,0,4,2,0,16,66,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1662,"      child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1664,"    first = null;
",2,0,0,0,0,0,0,0,0,3,13,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1665,"    last = null;
",2,0,0,0,0,0,0,0,0,3,12,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1666,"    return children;
",2,0,0,0,0,1,0,0,0,2,16,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1812,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1813,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1816,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1817,"      putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,7,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1818,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1821,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1829,"    useSourceInfoIfMissingFrom(other);
",0,0,0,1,2,0,4,0,0,4,34,5,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1830,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1831,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1832,"      child.useSourceInfoIfMissingFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,47,7,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,1835,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,108,896,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,108,913,"    setFlag(true, MASK_FILEOVERVIEW);
",0,0,0,1,2,0,4,0,0,5,33,5,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,108,914,"    if (!lazyInitDocumentation()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,108,915,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,1604,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,1606,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,1607,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,213,"          irFactory.handleBlockComment(comment);
",0,0,0,1,2,0,6,0,0,6,38,12,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,264,"    Pattern p = Pattern.compile(""(/|(\n[ \t]*))\\*[ \t]*@[a-zA-Z]+[ \t\n{]"");
",2,0,0,7,15,0,4,2,0,9,73,4,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,265,"    if (p.matcher(comment.getValue()).find()) {
",0,0,0,4,9,0,10,0,0,10,43,5,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,271,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,234,"        jsdocBuilder.recordBlockDescription("""");
",0,0,0,1,2,0,4,0,0,5,40,9,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,441,"          String fileOverview = """";
",2,0,0,0,0,0,0,2,0,5,25,7,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,442,"          if (jsdocBuilder.shouldParseDocumentation()) {
",0,0,0,2,5,0,4,0,0,4,46,8,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,451,"            token = eatTokensUntilEOL(token);
",2,0,0,1,2,0,4,0,0,7,33,9,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,454,"          if (!jsdocBuilder.recordFileOverview(fileOverview)) {
",0,0,0,2,5,0,6,0,0,7,53,7,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,458,"          return token;
",2,0,0,0,0,1,0,0,0,2,13,7,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,108,677,"    if (currentInfo.documentFileOverview(description)) {
",0,0,0,2,5,0,6,0,0,6,52,5,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,108,678,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.11111,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,108,679,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,372,"        } else if (isVar || isFunctionDecl) {
",4,1,0,1,4,0,0,0,0,5,37,10,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2389,"    Node nameNode = newQualifiedNameNode(convention, name);
",2,0,0,1,2,0,6,2,0,10,55,4,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2390,"    if (nameNode.isName()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2400,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.11111,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,366,"        } else if (v.isBleedingFunction()) {
",0,0,0,2,6,0,4,0,0,4,36,9,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,369,"        } else if (parent.getType() == Token.LP) {
",4,1,0,2,6,0,4,0,0,9,42,9,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,2282,"      if (inputs.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,2286,"      return inputs.get(0).getAstRoot(this);
",0,0,0,2,4,1,6,0,0,6,38,7,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,234,"      if ((irNode.getJSDocInfo() != null) &&
",0,2,0,2,5,0,4,0,0,6,38,6,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,238,"      irNode.setJSDocInfo(fileOverviewInfo);
",0,0,0,1,2,0,6,0,0,6,38,7,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,239,"      fileOverviewInfo.setAssociatedNode(irNode);
",0,0,0,1,2,0,6,0,0,6,43,7,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,279,"      fileOverviewInfo = jsDocParser.getFileOverviewJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,58,6,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,108,280,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,256,"            fileOverviewJSDocInfo = retrieveAndResetParsedJSDocInfo();
",2,0,0,1,2,0,2,0,0,5,58,9,0.07692,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,623,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,624,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,625,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,627,"    Node lastSib = children.getLastSibling();
",2,0,0,1,2,0,4,2,0,8,41,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,628,"    lastSib.next = first;
",6,0,0,0,0,0,0,0,0,7,21,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,629,"    first = children;
",4,0,0,0,0,0,0,0,0,5,17,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,630,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,633,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,108,895,"    if (!lazyInitDocumentation()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,108,249,"    populated = true;
",2,0,0,0,0,0,0,0,0,4,17,4,0.06250,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,108,250,"    return currentInfo.documentBlock(description);
",0,0,0,1,2,1,6,0,0,6,46,5,0.06250,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,108,2281,"    if (module == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.05882,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,108,104,"          return JsDocToken.LP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,108,107,"          return JsDocToken.RP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,601,"          aliasUsages.add(new AliasedTypeNode(aliasVar, typeNode));
",4,0,0,2,4,0,4,2,0,10,57,10,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,225,"    AliasedTypeNode(Var aliasVar, Node aliasReference) {
",6,0,0,1,3,0,0,4,0,10,52,3,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,226,"      super(aliasVar, aliasReference);
",4,0,0,1,2,0,0,0,0,4,32,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,227,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,231,"      Node aliasDefinition = aliasVar.getInitialValue();
",2,0,0,1,2,0,4,2,0,8,50,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,232,"      String aliasName = aliasVar.getName();
",2,0,0,1,2,0,4,2,0,8,38,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,233,"      String typeName = aliasReference.getString();
",2,0,0,1,2,0,4,2,0,8,45,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,234,"      String aliasExpanded =
",2,0,0,0,0,0,0,2,0,4,22,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,236,"      Preconditions.checkState(typeName.startsWith(aliasName));
",0,0,0,2,4,0,10,0,0,10,57,6,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,237,"      String replacement =
",2,0,0,0,0,0,0,2,0,4,20,5,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,239,"      aliasReference.setString(replacement);
",0,0,0,1,2,0,6,0,0,6,38,6,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,241,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,583,"            fixTypeNode(node);
",0,0,0,1,2,0,4,0,0,4,18,12,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,584,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,592,"      if (typeNode.isString()) {
",0,0,0,2,5,0,4,0,0,4,26,6,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,593,"        String name = typeNode.getString();
",2,0,0,1,2,0,4,2,0,8,35,7,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,594,"        int endIndex = name.indexOf('.');
",2,0,0,1,2,0,4,0,0,7,33,8,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,595,"        if (endIndex == -1) {
",2,1,0,1,3,0,0,0,0,4,21,7,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,598,"        String baseName = name.substring(0, endIndex);
",2,0,0,1,2,0,6,2,0,10,46,7,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,599,"        Var aliasVar = aliases.get(baseName);
",2,0,0,1,2,0,6,2,0,10,37,7,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,600,"        if (aliasVar != null) {
",2,1,0,1,3,0,0,0,0,3,23,7,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,605,"      for (Node child = typeNode.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,58,5,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,609,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,655,"    Node prev = getChildBefore(node);
",2,0,0,1,2,0,4,2,0,8,33,4,0.04762,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,656,"    addChildAfter(newChild, prev);
",0,0,0,1,2,0,6,0,0,6,30,5,0.04762,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,657,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,582,"          for (Node node : info.getTypeNodes()) {
",2,0,0,2,5,0,4,2,0,8,39,9,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2419,"    Node node = newQualifiedNameNode(convention, name);
",2,0,0,1,2,0,6,2,0,10,51,4,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2420,"    setDebugInformation(node, basisNode, originalName);
",0,0,0,1,2,0,8,0,0,8,51,5,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2421,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2447,"    node.copyInformationFromForTree(basisNode);
",0,0,0,1,2,0,6,0,0,6,43,5,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2448,"    node.putProp(Node.ORIGINALNAME_PROP, originalName);
",4,0,0,1,2,0,6,0,0,10,51,5,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2449,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04762,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2357,"    String nodeName = name.substring(0, endPos);
",2,0,0,1,2,0,6,2,0,10,44,4,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2358,"    if (""this"".equals(nodeName)) {
",0,0,0,2,5,0,4,0,0,5,30,5,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2361,"      node = newName(convention, nodeName);
",2,0,0,1,2,0,6,0,0,9,37,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2365,"      startPos = endPos + 1;
",4,1,0,0,0,0,0,0,0,6,22,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2366,"      endPos = name.indexOf('.', startPos);
",2,0,0,1,2,0,6,0,0,10,37,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2367,"      String part = (endPos == -1
",4,1,0,0,1,0,0,2,0,8,27,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2370,"      Node propNode = IR.string(part);
",2,0,0,1,2,0,6,2,0,10,32,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2371,"      if (convention.isConstantKey(part)) {
",0,0,0,2,5,0,6,0,0,6,37,7,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2374,"      node = IR.getprop(node, propNode);
",2,0,0,1,2,0,8,0,0,11,34,6,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2375,"    } while (endPos != -1);
",2,1,0,1,3,0,0,0,0,4,23,4,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2377,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.04348,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2352,"    int endPos = name.indexOf('.');
",2,0,0,1,2,0,4,0,0,7,31,5,0.04000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2353,"    if (endPos == -1) {
",2,1,0,1,3,0,0,0,0,4,19,4,0.04000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,108,322,"      return new ObjectPropListItem(getType(), objectValue, next);
",4,0,0,2,4,1,2,2,0,8,60,6,0.04000,0,-1
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,108,80,"      name = name.substring(pos + 1);
",4,1,0,1,2,0,4,0,0,10,31,6,0.03125,0,-1
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,108,81,"      if (name.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,25,6,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/IR,108,335,"    Preconditions.checkState(isAssignmentTarget(target));
",0,0,0,2,4,0,8,0,0,8,53,5,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/IR,108,336,"    Preconditions.checkState(mayBeExpression(expr));
",0,0,0,2,4,0,8,0,0,8,48,5,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/IR,108,337,"    return new Node(Token.ASSIGN, target, expr);
",8,0,0,1,2,1,0,2,0,10,44,5,0.03125,0,-1
defect4j,closure,com/google/javascript/rhino/IR,108,492,"    return n.isName() || n.isGetProp() || n.isGetElem();
",0,1,0,3,6,1,12,0,0,13,52,4,0.03125,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,2442,"      token = next();
",2,0,0,1,2,0,2,0,0,5,15,6,0.03030,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,108,2443,"    } while (true);
",0,0,0,1,3,0,0,0,0,1,15,4,0.03030,0,-1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,108,459,"          forbiddenLocals.add(qNameRoot);
",0,0,0,1,2,0,6,0,0,6,31,10,0.02326,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2453,"    Node nameNode = IR.name(name);
",2,0,0,1,2,0,6,2,0,10,30,4,0.02273,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2454,"    if (convention.isConstant(name)) {
",0,0,0,2,5,0,6,0,0,6,34,5,0.02273,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,108,2457,"    return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,4,0.02273,0,-1
defect4j,closure,com/google/javascript/rhino/IR,108,175,"    Preconditions.checkState(mayBeExpression(expr));
",0,0,0,2,4,0,8,0,0,8,48,5,0.02273,0,-1
